#{"t_start": 1779124162.8454309, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.838256,56,286.411868,medium,0.5728115264797509,2.572811526479751,2,560,4,2,2,2,2,0,0,0,0,0.03581775700934559,0.018445945945946073,0.12599999999999884,0.46033783783783705,0.9999999999999959,1,True,77,0.08022321428571429,0.11120362566755666,0.21024054054054003,0.012536214953270957,0.09866741071428571,0.05524054054054043,0.09999999999999959,0.005,0.05,0.0,0.0
2.962133,58,303.783168,medium,0.7236760124610592,2.723676012461059,2,577,4,2,2,2,2,0,0,0,0,0.03696261682242947,0.008513513513513607,0.145599999999998,0.6063063063063059,0.9999999999999959,2,True,35,0.043950892857142855,0.06340008553070746,0.23275675675675633,0.012936915887850313,0.050463169642857145,0.0727567567567567,0.0999999999999996,0.01,0.05,0.0,0.0
0.34037,56,325.319482,medium,0.25570872274143297,0.25570872274143297,0,556,4,2,2,2,2,0,0,0,0,0.0004906542056074822,0.0014189189189189348,0.0,0.33407657657657663,0.0,0,False,90,0.099375,0.10017172897196262,0.040089189189189196,0.00017172897196261877,0.1,0.040089189189189196,0.0,0.0,0.0,0.0,0.0
3.145235,63,343.778304,medium,0.9179906542056074,2.9179906542056075,2,625,4,2,2,2,2,0,0,0,0,0.041869158878503204,0.0,0.17919999999999373,0.7628378378378379,0.9999999999999988,3,True,15,0.014732142857142857,0.03320331275033326,0.25654054054054043,0.01465420560747612,0.01854910714285714,0.09154054054054053,0.09999999999999988,0.015,0.05,0.0,0.0
3.0611,59,361.148341,medium,0.844392523364486,2.844392523364486,2,581,4,2,2,2,2,0,0,0,0,0.05070093457943806,0.0,0.21699999999999492,0.55,0.9999999999999959,3,True,24,0.01875,0.04380782710280333,0.2309999999999996,0.017745327102803323,0.026062500000000002,0.066,0.09999999999999959,0.015,0.05,0.0,0.0
3.18437,90,388.06334,medium,0.9453271028037383,2.945327102803738,2,900,4,2,2,2,2,0,0,0,0,0.0456308411214942,0.0,0.19529999999999517,0.8418918918918918,0.9999999999999967,4,True,34,0.03339285714285714,0.058015437249665826,0.2710270270270267,0.01597079439252297,0.04204464285714286,0.10102702702702702,0.09999999999999967,0.02,0.05,0.0,0.0
2.820094,61,406.509204,medium,0.5954828660436137,2.595482866043614,2,609,4,2,2,2,2,0,0,0,0,0.02878504672897172,0.0,0.0,0.640990990990991,1.0,2,True,24,0.03535714285714286,0.04859262349799725,0.23691891891891892,0.010074766355140102,0.038517857142857145,0.07691891891891893,0.1,0.01,0.05,0.0,0.0
1.697531,77,429.604043,medium,0.6161993769470405,1.6161993769470406,1,770,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5657657657657658,0.0,3,False,58,0.06191964285714286,0.07543973214285715,0.08289189189189188,0.0,0.07543973214285715,0.06789189189189188,0.0,0.015,0.0,0.0,0.0
3.186166,79,452.994392,medium,0.9186915887850468,2.918691588785047,2,781,4,2,2,2,2,0,0,0,0,0.019299065420560695,0.0,0.0,0.7648648648648648,1.0,4,True,48,0.07071428571428572,0.08379038718291053,0.2617837837837838,0.006754672897196242,0.07703571428571429,0.09178378378378378,0.1,0.02,0.05,0.0,0.0
1.562941,74,479.037418,medium,0.5320872274143302,1.5320872274143302,1,731,4,2,2,2,2,0,0,0,0,0.004579439252336498,0.013243243243243389,0.0,0.7279279279279279,0.0,3,False,0,0.0,0.0016028037383177746,0.10235135135135133,0.0016028037383177746,0.0,0.08735135135135133,0.0,0.015,0.0,0.0,0.0
2.812036,64,497.995797,medium,0.6302959501557632,2.6302959501557632,2,638,4,2,2,2,2,0,0,0,0,0.009322429906541942,0.018445945945945987,0.0,0.3362612612612615,1.0,1,True,37,0.037901785714285714,0.05018918975300396,0.1953513513513514,0.00326285046728968,0.04692633928571428,0.040351351351351365,0.1,0.005,0.05,0.0,0.0
0.428391,62,516.260761,medium,0.35334890965732085,0.35334890965732085,0,612,4,2,2,2,2,0,0,0,0,0.019953271028037463,0.0,0.0,0.2916666666666667,0.0,0,False,72,0.07767857142857143,0.10124257343124167,0.035,0.006983644859813112,0.09425892857142856,0.035,0.0,0.0,0.0,0.0,0.0
2.998823,60,534.31037,medium,0.7378504672897196,2.7378504672897197,2,596,4,2,2,2,2,0,0,0,0,0.05587227414330071,0.041441441441441434,0.17779999999999374,0.7831081081081083,0.9999999999999987,3,True,34,0.03339285714285714,0.0615999388072981,0.25897297297297284,0.019555295950155246,0.04204464285714286,0.09397297297297297,0.09999999999999987,0.015,0.05,0.0,0.0
4.277021,65,553.098136,medium,1.0,4.0,3,649,4,2,2,2,2,0,0,0,0,0.017165109034267535,0.024099099099099113,0.0,1.0000000000000002,1.0,5,True,31,0.03388392857142857,0.04692073459056506,0.295,0.006007788161993636,0.04091294642857143,0.12,0.1,0.025,0.05,0.0,0.0
3.039605,90,580.191091,medium,0.7848909657320873,2.784890965732087,2,900,4,2,2,2,2,0,0,0,0,0.014719626168224396,0.0,0.0,0.7833333333333333,1.0,3,True,58,0.06875,0.08571436915887855,0.259,0.005151869158878539,0.08056250000000001,0.094,0.1,0.015,0.05,0.0,0.0
3.049614,73,602.34676,medium,0.802803738317757,2.802803738317757,2,730,4,2,2,2,2,0,0,0,0,7.788161993769478e-05,0.00022522522522522542,0.0,0.8351351351351352,1.0,3,True,34,0.05008928571428571,0.054594222852692484,0.2652162162162162,2.725856697819317e-05,0.05456696428571429,0.10021621621621622,0.1,0.015,0.05,0.0,0.0
3.021273,66,621.7818,medium,0.7739096573208722,2.773909657320872,2,660,4,2,2,2,2,0,0,0,0,0.028621495327102568,0.0,0.0,0.7515765765765766,1.0,3,True,41,0.036875,0.058173773364485905,0.2551891891891892,0.010017523364485898,0.048156250000000005,0.09018918918918918,0.1,0.015,0.05,0.0,0.0
3.172921,64,645.790663,medium,0.8922118380062305,2.8922118380062303,2,633,4,2,2,2,2,0,0,0,0,0.06698598130841144,0.03831081081081105,0.23000000000000032,0.6882882882882867,0.9999999999999961,2,True,57,0.06595982142857143,0.10141495952937259,0.24259459459459398,0.023445093457944002,0.07796986607142858,0.08259459459459438,0.09999999999999962,0.01,0.05,0.0,0.0
3.170993,90,672.825272,medium,0.9267133956386293,2.9267133956386293,2,900,4,2,2,2,2,0,0,0,0,0.026985981308411264,0.017972972972973008,0.0,0.8529279279279272,1.0,4,True,45,0.039977678571428574,0.06192835238651537,0.27235135135135125,0.009445093457943943,0.052483258928571426,0.10235135135135125,0.1,0.02,0.05,0.0,0.0
2.861624,59,690.735042,medium,0.574221183800623,2.5742211838006233,2,584,4,2,2,2,2,0,0,0,0,0.04808411214953178,0.007567567567567651,0.1945999999999959,0.5747747747747748,0.9999999999999959,2,True,72,0.08946428571428572,0.11682943925233613,0.2289729729729726,0.01682943925233612,0.1,0.06897297297297299,0.0999999999999996,0.01,0.05,0.0,0.0
3.113412,69,711.572449,medium,0.8994548286604361,2.8994548286604362,2,683,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,0.7092342342342343,1.0,3,True,13,0.019151785714285715,0.03214888601468627,0.2501081081081081,0.011285046728971983,0.020863839285714284,0.0851081081081081,0.1,0.015,0.05,0.0,0.0
4.289779,67,731.374336,medium,1.0,4.0,3,661,4,2,2,2,2,0,0,0,0,0.018481308411214942,0.0,0.0,1.0,1.0,5,True,44,0.04321428571428571,0.06087917222963951,0.295,0.006468457943925229,0.054410714285714284,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
3.126176,78,754.638263,medium,0.8176791277258567,2.8176791277258566,2,777,4,2,2,2,2,0,0,0,0,0.030911214953269872,0.020337837837837474,0.10219999999999559,0.8781531531531527,1.0,4,True,86,0.10040178571428572,0.11081892523364446,0.2753783783783783,0.010818925233644453,0.1,0.1053783783783783,0.1,0.02,0.05,0.0,0.0
1.670006,62,773.133687,medium,0.5320872274143302,1.5320872274143302,1,619,4,2,2,2,2,0,0,0,0,0.052827102803738174,0.016081081081080823,0.0,0.6585585585585582,0.10266666666666667,3,False,48,0.07071428571428572,0.09552520026702266,0.10429369369369365,0.01848948598130836,0.07703571428571429,0.07902702702702698,0.010266666666666669,0.015,0.0,0.0,0.0
0.504672,60,795.570456,medium,0.41082554517133957,0.41082554517133957,0,594,4,2,2,2,2,0,0,0,0,0.008504672897196053,0.0,0.0,0.37725225225225223,0.0,1,False,82,0.09104910714285715,0.10297663551401863,0.05027027027027027,0.0029766355140186185,0.1,0.04527027027027027,0.0,0.005,0.0,0.0,0.0
3.260761,90,822.863394,medium,0.9873831775700934,2.987383177570093,2,900,4,2,2,2,2,0,0,0,0,0.027313084112149354,0.0,0.11689999999999924,0.9635135135135136,0.9999999999999959,4,True,48,0.05892857142857143,0.07775600801068085,0.28562162162162125,0.009559579439252276,0.06819642857142857,0.11562162162162162,0.0999999999999996,0.02,0.05,0.0,0.0
3.00711,64,842.157396,medium,0.8071651090342679,2.8071651090342677,2,633,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6538288288288289,1.0,3,True,16,0.015714285714285715,0.019785714285714285,0.24345945945945946,0.0,0.019785714285714285,0.07845945945945947,0.1,0.015,0.05,0.0,0.0
4.281877,54,858.177873,medium,1.0,4.0,3,540,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,1.0000000000000016,1.0,5,True,29,0.02848214285714286,0.04087718346684468,0.2950000000000002,0.005015576323987539,0.03586160714285714,0.12000000000000019,0.1,0.025,0.05,0.0,0.0
1.615911,58,875.406296,medium,0.5635514018691589,1.5635514018691588,1,571,4,2,2,2,2,0,0,0,0,0.007686915887850401,0.0066216216216216945,0.0,0.4135135135135135,0.0,1,False,38,0.044196428571428574,0.054837741989319067,0.05462162162162161,0.0026904205607476404,0.052147321428571425,0.04962162162162161,0.0,0.005,0.0,0.0,0.0
0.487782,90,902.136321,medium,0.46713395638629285,0.46713395638629285,0,900,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.38400900900900903,0.0,2,False,34,0.05008928571428571,0.05456696428571429,0.0560810810810811,0.0,0.05456696428571429,0.046081081081081096,0.0,0.01,0.0,0.0,0.0
4.172851,46,915.672177,medium,1.0,4.0,3,452,1,1,0,1,0,0,0,0,3,0.037289719626166916,0.01939189189189194,0.13089999999999435,1.0000000000000002,1.0,5,True,0,0.0,-0.07694859813084158,0.29500000000000004,0.013051401869158421,0.0,0.12000000000000001,0.1,0.025,0.05,0.0,0.09
3.139363,82,945.043216,medium,0.8629283489096573,2.8629283489096573,2,818,4,2,2,2,2,0,0,0,0,0.07715732087227349,0.041441441441441434,0.1728999999999968,0.6036036036036015,0.9999999999999959,3,True,69,0.0790625,0.12080193730529572,0.23743243243243178,0.02700506230529572,0.093796875,0.07243243243243216,0.0999999999999996,0.015,0.05,0.0,0.0
3.12436,70,966.073967,medium,0.8618068535825544,2.8618068535825545,2,694,4,2,2,2,2,0,0,0,0,0.0026168224299064295,0.007567567567567241,0.0,0.7535135135135131,1.0,4,True,44,0.06482142857142857,0.07153195927903869,0.2604216216216216,0.0009158878504672502,0.07061607142857143,0.0904216216216216,0.1,0.02,0.05,0.0,0.0
3.165823,90,993.266446,medium,0.9398753894080997,2.9398753894081,2,900,4,2,2,2,2,0,0,0,0,0.013621495327102525,0.020945945945945958,0.0,0.8261261261261263,1.0,4,True,34,0.03339285714285714,0.04681216622162874,0.26913513513513515,0.004767523364485883,0.04204464285714286,0.09913513513513512,0.1,0.02,0.05,0.0,0.0
4.321,74,1015.292552,medium,1.0,4.0,3,740,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,87,0.09703125,0.1,0.295,0.0,0.1,0.12,0.1,0.025,0.05,0.0,0.0
3.113354,65,1034.989895,medium,0.9054517133956387,2.905451713395639,2,647,4,2,2,2,2,0,0,0,0,0.027297507788162048,0.0,0.09933333333333351,0.7265765765765766,0.9999999999999961,3,True,10,0.0078125,0.020413502725856715,0.2521891891891888,0.009554127725856714,0.010859375000000001,0.08718918918918919,0.0999999999999996,0.015,0.05,0.0,0.0
3.117302,75,1057.22524,medium,0.8556853582554517,2.8556853582554518,2,750,4,2,2,2,2,0,0,0,0,0.019135514018690764,0.0,0.08189999999999646,0.5826576576576576,1.0,2,True,92,0.11196428571428571,0.10669742990654177,0.2299189189189189,0.006697429906541766,0.1,0.06991891891891892,0.1,0.01,0.05,0.0,0.0
2.835472,59,1074.61343,medium,0.6084112149532711,2.608411214953271,2,584,4,2,2,2,2,0,0,0,0,0.006542056074766409,0.0,0.0,0.4261261261261261,1.0,1,True,48,0.07071428571428572,0.07932543391188253,0.20613513513513515,0.002289719626168243,0.07703571428571429,0.051135135135135144,0.1,0.005,0.05,0.0,0.0
3.106832,90,1106.632484,medium,0.8634735202492212,2.8634735202492214,2,900,4,2,2,2,2,0,0,0,0,0.004252336448598124,0.012297297297297278,0.0,0.8876126126126122,1.0,4,True,40,0.047142857142857146,0.0568454606141522,0.2765135135135134,0.0014883177570093435,0.05535714285714286,0.1065135135135134,0.1,0.02,0.05,0.0,0.0
4.290438,62,1125.459086,medium,1.0,4.0,3,615,4,2,2,2,2,0,0,0,0,0.00015576323987538947,0.0004504504504504507,0.0,1.0,1.0,5,True,46,0.04517857142857143,0.05693844570538496,0.29500000000000004,5.451713395638631e-05,0.05688392857142858,0.12000000000000001,0.1,0.025,0.05,0.0,0.0
3.029297,90,1153.194491,medium,0.8116043613707166,2.8116043613707165,2,900,4,2,2,2,2,0,0,0,0,0.037850467289719726,0.041441441441441434,0.0,0.5405405405405408,1.0,3,True,48,0.05410714285714286,0.07782802069425905,0.2298648648648649,0.013247663551401903,0.06458035714285715,0.06486486486486488,0.1,0.015,0.05,0.0,0.0
3.023744,68,1173.628263,medium,0.7921339563862928,2.7921339563862926,2,671,4,2,2,2,2,0,0,0,0,0.02485981308411154,0.006148648648648716,0.0,0.8042792792792792,1.0,4,True,19,0.018660714285714287,0.03219647029372475,0.2665135135135135,0.008700934579439039,0.023495535714285712,0.0965135135135135,0.09999999999999999,0.02,0.05,0.0,0.0
